election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4502,,,,ნატო,ბურჯალიანი,ნატო ბურჯალიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4503,,,,კახა,ყურაშვილი,კახა ყურაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4503,,,,დავით,მუშკუდიანი,დავით მუშკუდიანი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4504,,,,გიგა,კოპალიანი,გიგა კოპალიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4504,,,,ირმა,ყურაშვილი,ირმა ყურაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4504,,,,მამუკა,მამარდაშვილი,მამუკა მამარდაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4505,,,,სალომე,ერისთავი,სალომე ერისთავი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4505,,,,ვიქტორ,ცხვედიანი,ვიქტორ ცხვედიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4506,,,,გოდერძი,ახვლედიანი,გოდერძი ახვლედიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4506,,,,თამაზ,ჭაბუკიანი,თამაზ ჭაბუკიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4507,,,,ლაშა,ლეთოდიანი,ლაშა ლეთოდიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4508,,,,გოგიტა,ახვლედიანი,გოგიტა ახვლედიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4508,,,,გიორგი,გუგავა,გიორგი გუგავა,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4509,,,,ზაზა,ონიანი,ზაზა ონიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4509,,,,გივი,გოგებაშვილი,გივი გოგებაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4510,,,,გიორგი,გოლეთიანი,გიორგი გოლეთიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4511,,,,თინათინი,ნემსწვერიძე,თინათინი ნემსწვერიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4512,,,,თამაზ,თვარაძე,თამაზ თვარაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4513,,,,ნოდარი,საღინაძე,ნოდარი საღინაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4514,,,,შალვა,ირემაძე,შალვა ირემაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4514,,,,ხვიჩა,ჩხეტიანი,ხვიჩა ჩხეტიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4515,,,,საბა,კოპალიანი,საბა კოპალიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4515,,,,ბესიკი,ჩანქსელიანი,ბესიკი ჩანქსელიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4516,,,,ზურაბი,დაშნიანი,ზურაბი დაშნიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4516,,,,ოთარი,თვარაძე,ოთარი თვარაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4601,,,,ირაკლი,ქურასბედიანი,ირაკლი ქურასბედიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4602,,,,მარეხ,ონიანი,მარეხ ონიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4603,,,,ცოტნე,მუსელიანი,ცოტნე მუსელიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4603,,,,მურმან,ტვილდიანი,მურმან ტვილდიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4604,,,,სოსო,ავალიანი,სოსო ავალიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4605,,,,ხუტა,მუკბანიანი,ხუტა მუკბანიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4606,,,,ემზარ,ქალდანი,ემზარ ქალდანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4607,,,,გამზა,ლიპარტელიანი,გამზა ლიპარტელიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4607,,,,ელდარ,ლიპარტელიანი,ელდარ ლიპარტელიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4608,,,,ედიშერი,მეშველიანი,ედიშერი მეშველიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4608,,,,კახა,ლიპარტელიანი,კახა ლიპარტელიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4701,,,,ზაზა,დევდარიანი,ზაზა დევდარიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4701,,,,მაიზერ,ჯაფარიძე,მაიზერ ჯაფარიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4702,,,,მალხაზ,გოშუანი,მალხაზ გოშუანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4702,,,,ტარიელ,კვიციანი,ტარიელ კვიციანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4703,,,,ზაზა,გერლიანი,ზაზა გერლიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4704,,,,ლაშა,პირველი,ლაშა პირველი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4705,,,,ზვიადი,ხარძიანი,ზვიადი ხარძიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4706,,,,ირაკლი,გირგვლიანი,ირაკლი გირგვლიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4707,,,,ვალოდია,ჭკადუა,ვალოდია ჭკადუა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4708,,,,გიორგი,შუკვანი,გიორგი შუკვანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4709,,,,კახა,გუჯეჯიანი,კახა გუჯეჯიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4710,,,,როდამ,გვარმიანი,როდამ გვარმიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4711,,,,ანზორ,რატიანი,ანზორ რატიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4712,,,,თენგიზ,დადეშქელიანი,თენგიზ დადეშქელიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4713,,,,გოჩა,ქალდანი,გოჩა ქალდანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4714,,,,გოჩა,გიგლემიანი,გოჩა გიგლემიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4715,,,,გელა,ცალანი,გელა ცალანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4715,,,,მერაბ,პაკელიანი,მერაბ პაკელიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4716,,,,დავით,ნიჟარაძე,დავით ნიჟარაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4716,,,,ლერი,კვირიკაძე,ლერი კვირიკაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4801,,,,მიხეილ,ჭიპაშვილი,მიხეილ ჭიპაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4801,,,,ქეთევან,თავზარაშვილი,ქეთევან თავზარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4801,,,,ბესიკი,კვირიკაშვილი,ბესიკი კვირიკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4802,,,,ბესიკ,ავალიშვილი,ბესიკ ავალიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4802,,,,იზოლდა,ვეფხვაძე,იზოლდა ვეფხვაძე,,,local_2025.yml
local_2025,__main__,council_smd,patriots,საქართველოს პატრიოტთა ალიანსი,,4803,,,,მალხაზი,წიქარიშვილი,მალხაზი წიქარიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4803,,,,ნიკოლოზ,ბირკაძე,ნიკოლოზ ბირკაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4803,,,,მანანა,ბარბაქაძე,მანანა ბარბაქაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4804,,,,ომარ,გაგოშიძე,ომარ გაგოშიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4804,,,,კობა,კვირიკაშვილი,კობა კვირიკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4805,,,,აკაკი,მეტრეველი,აკაკი მეტრეველი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4805,,,,პაატა,გოგოლაძე,პაატა გოგოლაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4806,,,,გიორგი,მაღლაკელიძე,გიორგი მაღლაკელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4806,,,,ვლადიმერ,ტალახაძე,ვლადიმერ ტალახაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4807,,,,ვარლამ,თავზარაშვილი,ვარლამ თავზარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4807,,,,კიაზო,გამრეკელაშვილი,კიაზო გამრეკელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4808,,,,დარეჯან,გელაშვილი,დარეჯან გელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4808,,,,პავლე,კიკალიშვილი,პავლე კიკალიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4809,,,,თამარ,ტაბატაძე,თამარ ტაბატაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4809,,,,გელა,მაღრაძე,გელა მაღრაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4810,,,,გოჩა,ჩხაბერიძე,გოჩა ჩხაბერიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4810,,,,მერაბი,ტალახაძე,მერაბი ტალახაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4811,,,,ზურაბი,გელაშვილი,ზურაბი გელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4811,,,,დოდო,ხაჩიძე,დოდო ხაჩიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4812,,,,ბეჟან,კაპანაძე,ბეჟან კაპანაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4812,,,,ავთანდილ,ვეფხვაძე,ავთანდილ ვეფხვაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4813,,,,არჩილ,ზირაქაძე,არჩილ ზირაქაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4813,,,,დავით,კიკნაძე,დავით კიკნაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4814,,,,ვიტალი,ორლოვი,ვიტალი ორლოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4814,,,,გრიგოლ,ჭიპაშვილი,გრიგოლ ჭიპაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4815,,,,დურმიშხან,იჩქიტიძე,დურმიშხან იჩქიტიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4815,,,,გურამ,კურტანიძე,გურამ კურტანიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4816,,,,გერონტი,ბლუაშვილი,გერონტი ბლუაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4816,,,,ბესიკ,ტალახაძე,ბესიკ ტალახაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4817,,,,დავით,მღებრიშვილი,დავით მღებრიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4817,,,,როინ,გელაშვილი,როინ გელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,patriots,საქართველოს პატრიოტთა ალიანსი,,4818,,,,ბადრი,გოგოლაძე,ბადრი გოგოლაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4818,,,,გოგიტა,გრიგალაშვილი,გოგიტა გრიგალაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4818,,,,ბესარიონ,გრიგალაშვილი,ბესარიონ გრიგალაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4819,,,,ნონა,ზურაბიანი,ნონა ზურაბიანი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4820,,,,გივი,მაისურაძე,გივი მაისურაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4820,,,,ლენა,აბაშიძე,ლენა აბაშიძე,,,local_2025.yml
local_2025,__main__,council_smd,independent,დამოუკიდებელი,,4820,,,,ალექსანდრე,ციცქიშვილი,ალექსანდრე ციცქიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4901,,,,ზაზა,კვერნაძე,ზაზა კვერნაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4901,,,,ხვიჩა,ნიკოლეიშვილი,ხვიჩა ნიკოლეიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4901,,,,ზურაბი,ჩხიკვაძე,ზურაბი ჩხიკვაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4902,,,,ზაური,ობოლაძე,ზაური ობოლაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4902,,,,რევაზი,მაჭარაშვილი,რევაზი მაჭარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4902,,,,ელისო,მურადაშვილი,ელისო მურადაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4903,,,,ალექსანდრე,კახიძე,ალექსანდრე კახიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4903,,,,ბადრი,ბუცხრიკიძე,ბადრი ბუცხრიკიძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4904,,,,დიმიტრი,ცარციძე,დიმიტრი ცარციძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4904,,,,რამიზი,ბუცხრიკიძე,რამიზი ბუცხრიკიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4904,,,,ბიძინა,ბუცხრიკიძე,ბიძინა ბუცხრიკიძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4905,,,,ნიკო,კლდიაშვილი,ნიკო კლდიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4905,,,,გელა,ქასრაშვილი,გელა ქასრაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4905,,,,გოჩა,ვერულაშვილი,გოჩა ვერულაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4906,,,,გიორგი,არაბიძე,გიორგი არაბიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4906,,,,რამაზი,ლორთქიფანიძე,რამაზი ლორთქიფანიძე,,,local_2025.yml
local_2025,__main__,council_smd,independent,დამოუკიდებელი,,4906,,,,დავითი,ისაკაძე,დავითი ისაკაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4907,,,,კახა,გიორხელიძე,კახა გიორხელიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4907,,,,სოფიკო,გუბელიძე,სოფიკო გუბელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4907,,,,გრიგოლ,გიორგაძე,გრიგოლ გიორგაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4908,,,,მურადი,კუბლაშვილი,მურადი კუბლაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4908,,,,მამული,კოვზირიძე,მამული კოვზირიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4909,,,,მარეხი,კირკიტაძე,მარეხი კირკიტაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4909,,,,ომარი,ჯიხვაშვილი,ომარი ჯიხვაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4910,,,,ტარიელ,გაბრიჭიძე,ტარიელ გაბრიჭიძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4910,,,,გურამი,თედიაშვილი,გურამი თედიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4910,,,,მირზა,აფრიდონიძე,მირზა აფრიდონიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4911,,,,ბერდია,ცირეკიძე,ბერდია ცირეკიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4911,,,,ლაშა,ლანჩავა,ლაშა ლანჩავა,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4912,,,,როინი,გოგიაშვილი,როინი გოგიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4912,,,,ოთარი,სოფრომაძე,ოთარი სოფრომაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4912,,,,შალვა,ჭანკვეტაძე,შალვა ჭანკვეტაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4913,,,,ელიზბარი,ცინაძე,ელიზბარი ცინაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4913,,,,სერგო,კირკიტაძე,სერგო კირკიტაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4913,,,,დავითი,გოგბერაშვილი,დავითი გოგბერაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4914,,,,თენგიზი,კლდიაშვილი,თენგიზი კლდიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4914,,,,გიორგი,ქასრაშვილი,გიორგი ქასრაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4915,,,,ჯემალი,ისაკაძე,ჯემალი ისაკაძე,,,local_2025.yml
local_2025,__main__,council_smd,independent,დამოუკიდებელი,,4915,,,,ბიქტორ,სირბილაძე,ბიქტორ სირბილაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,4916,,,,ირაკლი,დათუაძე,ირაკლი დათუაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4916,,,,გიორგი,ბრეგაძე,გიორგი ბრეგაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4917,,,,თინა,თავაძე,თინა თავაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4917,,,,იუზა,უგრეხელიძე,იუზა უგრეხელიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4918,,,,იაზონი,აბულაძე,იაზონი აბულაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4918,,,,გიორგი,ყაზაიშვილი,გიორგი ყაზაიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,4919,,,,ვლადიმერი,ბლიაძე,ვლადიმერი ბლიაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4919,,,,მანუჩარი,ფანჩულიძე,მანუჩარი ფანჩულიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,4920,,,,ლალი,ელიავა,ლალი ელიავა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,4920,,,,გიორგი,ბერეკაშვილი,გიორგი ბერეკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5001,,,,გივი,კუჭაშვილი,გივი კუჭაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5002,,,,ნოდარი,ბუღაძე,ნოდარი ბუღაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5003,,,,ირაკლი,ჩხიკვაძე,ირაკლი ჩხიკვაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5004,,,,ანტონი,კერესელიძე,ანტონი კერესელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5005,,,,დავით,მაჭარაშვილი,დავით მაჭარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5006,,,,მამუკა,ბედიანიძე,მამუკა ბედიანიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5007,,,,იაგო,ბერიძე,იაგო ბერიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5008,,,,მარინა,წერეთელი,მარინა წერეთელი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,5009,,,,მურთაზი,გაბაძე,მურთაზი გაბაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5009,,,,იოსებ,გოგიტაძე,იოსებ გოგიტაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5010,,,,კობა,ხვედელიძე,კობა ხვედელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5011,,,,ბეჟანი,ომიაძე,ბეჟანი ომიაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5012,,,,გოჩა,ახვლედიანი,გოჩა ახვლედიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5013,,,,მამუკა,ნოზაძე,მამუკა ნოზაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,5014,,,,ზურაბ,ნოზაძე,ზურაბ ნოზაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5014,,,,ტარიელ,ხვედელიძე,ტარიელ ხვედელიძე,,,local_2025.yml
local_2025,__main__,council_smd,mamuli_ena,"მამული, ენა, სარწმუნოება",,5101,,,,ზურაბ,ნინიკაშვილი,ზურაბ ნინიკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,5101,,,,სიმონ,ქოჩიაშვილი,სიმონ ქოჩიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5101,,,,ირმა,გიორგაძე,ირმა გიორგაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,5102,,,,ვახტანგ,ქურციკიძე,ვახტანგ ქურციკიძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5102,,,,მაია,კახნიაშვილი,მაია კახნიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5102,,,,გიორგი,კაკოიშვილი,გიორგი კაკოიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5103,,,,არჩილ,სამხარაძე,არჩილ სამხარაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5103,,,,დავით,ტალახაძე,დავით ტალახაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5104,,,,მევლუდი,ნიშნიანიძე,მევლუდი ნიშნიანიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5104,,,,არჩილი,მაღლაკელიძე,არჩილი მაღლაკელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5105,,,,ლუკა,თავაძე,ლუკა თავაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5105,,,,რობერტი,მახათაძე,რობერტი მახათაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5106,,,,ჯაბა,სუქნიძე,ჯაბა სუქნიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5106,,,,ნანული,ეჯიბაძე,ნანული ეჯიბაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,5107,,,,გიორგი,მანჯავიძე,გიორგი მანჯავიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5107,,,,ილია,ფუტკარაძე,ილია ფუტკარაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,5108,,,,ზურაბ,კურცხალია,ზურაბ კურცხალია,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,5108,,,,ელგუჯა,კვეტენაძე,ელგუჯა კვეტენაძე,,,local_2025.yml
